0.026919,0.026238,0.025565,0.024899,0.024243,0.023597,0.022963,0.022341,0.021734,0.02114,0.02056,0.019995,0.019446,0.018877,0.018351,0.017844,0.01736,0.016899,0.016463,0.016055,0.015676,0.015329,0.015016,0.014738,0.014499,0.014299,0.014139,0.014022,0.013947,0.013916,0.013927,0.013981,0.014077,0.014215,0.014423,0.014619,0.014852,0.015121,0.015423,0.015757,0.016121,0.016514,0.016935,0.017381,0.017852,0.018345,0.01886,0.019394,0.019945,0.020513,0.021095,0.021697,0.022243,0.022723,0.023044,0.023251,0.02348,0.023596,0.023628,0.023509,0.02331,0.023177,0.022882,0.022634,0.022429,0.022091,0.021687,0.021318,0.021083,0.020989,0.020686,0.020151,0.019468,0.01889,0.018488,0.01817,0.017978,0.0178,0.017773,0.017901,0.018245,0.018611,0.019134,0.019778,0.020475,0.021321,0.021982,0.022221,0.022733,0.02327,0.023819,0.024384,0.024961,0.025573,0.026224,0.027128,0.028621,0.028052,0.027162,0.026022,0.024902,0.023788,0.022733,0.021744,0.020831,0.020003,0.019271,0.018647,0.018142,0.017768,0.017535,0.017451,0.017522,0.017746,0.018121,0.018639,0.019289,0.020059,0.020934,0.021902,0.02295,0.024068,0.025245,0.026473,0.027746,0.029056,0.030399,0.031771,0.033167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02677,0.026104,0.025443,0.02479,0.024145,0.023507,0.022879,0.02226,0.021652,0.021055,0.020472,0.019902,0.019348,0.018811,0.018292,0.017792,0.017315,0.01686,0.016431,0.016028,0.015654,0.015311,0.015001,0.014726,0.014487,0.014286,0.014126,0.014061,0.013969,0.013919,0.013911,0.013946,0.014022,0.01413,0.014281,0.014471,0.014698,0.014959,0.015254,0.01558,0.015936,0.016321,0.016732,0.017167,0.017625,0.018105,0.018605,0.019123,0.019657,0.020208,0.020773,0.021351,0.021872,0.022317,0.022686,0.022984,0.023305,0.023482,0.023501,0.023433,0.023263,0.023081,0.02284,0.022627,0.022585,0.022264,0.021833,0.021426,0.021078,0.021039,0.020735,0.020249,0.019634,0.019149,0.018693,0.018552,0.018314,0.01808,0.017965,0.017985,0.018175,0.018408,0.01878,0.01923,0.019714,0.020293,0.020818,0.021254,0.021822,0.022406,0.023011,0.023586,0.024221,0.024882,0.025583,0.026614,0.028765,0.028393,0.02757,0.02647,0.025352,0.024282,0.023265,0.022307,0.021417,0.020613,0.019876,0.019234,0.018698,0.018279,0.017988,0.017833,0.017821,0.017955,0.018234,0.018654,0.019206,0.019879,0.020662,0.021542,0.022507,0.023547,0.02465,0.025808,0.027014,0.02826,0.029543,0.030855,0.032195,0.033558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026461,0.025823,0.02519,0.024564,0.023945,0.023333,0.02273,0.022136,0.021551,0.020977,0.020414,0.019865,0.019329,0.018809,0.018304,0.017818,0.017351,0.016905,0.016481,0.016082,0.015708,0.015362,0.015045,0.01476,0.014507,0.014288,0.014135,0.013982,0.013866,0.013789,0.013751,0.013752,0.013769,0.013821,0.013929,0.014073,0.014252,0.014465,0.01471,0.014987,0.015293,0.015628,0.015988,0.016373,0.016781,0.017211,0.017661,0.018129,0.018615,0.019116,0.019632,0.020162,0.02066,0.021113,0.02152,0.02188,0.022255,0.022449,0.022587,0.022655,0.022657,0.022604,0.022533,0.02256,0.022748,0.022555,0.022322,0.022107,0.022022,0.0222,0.022163,0.02191,0.021405,0.020961,0.020591,0.0203,0.020134,0.019784,0.019507,0.019319,0.01923,0.01919,0.019232,0.019353,0.019518,0.019763,0.020002,0.02029,0.02061,0.020965,0.021371,0.021773,0.022228,0.022715,0.023228,0.024279,0.026636,0.026424,0.025657,0.024851,0.024004,0.023185,0.022415,0.0217,0.021066,0.020496,0.019964,0.01951,0.019141,0.018866,0.018692,0.018626,0.018672,0.018833,0.019112,0.019504,0.020005,0.020608,0.021304,0.022084,0.022938,0.023858,0.024834,0.025861,0.02693,0.028228,0.029298,0.030419,0.031608,0.032861,0.034156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026247,0.025622,0.025003,0.024392,0.023788,0.023193,0.022609,0.022037,0.021476,0.020927,0.020391,0.019867,0.019357,0.018822,0.01833,0.017853,0.017395,0.016955,0.016536,0.01614,0.015767,0.01542,0.0151,0.014807,0.014545,0.014314,0.014116,0.013952,0.013822,0.013728,0.013669,0.013647,0.013661,0.01369,0.013715,0.013819,0.013957,0.014128,0.01433,0.014563,0.014824,0.015099,0.01541,0.015746,0.016104,0.016485,0.016885,0.017304,0.017741,0.018194,0.018663,0.019145,0.019626,0.02005,0.020428,0.020794,0.021176,0.021459,0.021665,0.021857,0.022015,0.022148,0.022237,0.022405,0.02274,0.022758,0.022704,0.022672,0.022797,0.023263,0.023374,0.023337,0.023036,0.022726,0.022458,0.022442,0.022283,0.021789,0.021369,0.021022,0.02075,0.020567,0.020435,0.020369,0.020324,0.020355,0.020377,0.020349,0.020437,0.020553,0.020734,0.020912,0.021124,0.021419,0.021733,0.022361,0.024473,0.024296,0.023913,0.02328,0.022631,0.02199,0.021408,0.020909,0.020463,0.020066,0.019709,0.019424,0.019214,0.019085,0.019039,0.019083,0.019218,0.019456,0.019795,0.020166,0.020626,0.021171,0.021796,0.022494,0.023258,0.024083,0.024962,0.026017,0.026952,0.027929,0.028947,0.03273,0.032571,0.033113,0.034745,0.037065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02621,0.025593,0.024981,0.024375,0.023776,0.023184,0.0226,0.022024,0.021457,0.020899,0.020353,0.019818,0.019296,0.018788,0.018295,0.017818,0.01736,0.01692,0.0165,0.016103,0.015729,0.015381,0.015059,0.014766,0.014502,0.014271,0.014072,0.013934,0.013797,0.013696,0.013631,0.013603,0.013612,0.013635,0.013693,0.013801,0.013944,0.014119,0.014327,0.014566,0.014834,0.01513,0.015452,0.015799,0.01617,0.016563,0.016976,0.017409,0.017859,0.018326,0.018809,0.019305,0.019779,0.020201,0.020582,0.020957,0.021352,0.021596,0.021815,0.021989,0.022119,0.022214,0.022377,0.02253,0.022819,0.022913,0.022878,0.022865,0.022938,0.023381,0.023655,0.023502,0.023006,0.022596,0.022286,0.022068,0.021751,0.02128,0.020877,0.020543,0.020305,0.020104,0.019925,0.019837,0.019811,0.019791,0.019847,0.019913,0.020032,0.020203,0.020392,0.020614,0.020878,0.021184,0.021584,0.022331,0.02425,0.024074,0.023794,0.023165,0.022497,0.021872,0.021293,0.020762,0.020284,0.019887,0.019516,0.019207,0.018965,0.018794,0.0187,0.018685,0.018754,0.018909,0.019181,0.019501,0.019934,0.020409,0.021008,0.021618,0.022294,0.023031,0.023823,0.024665,0.025554,0.026484,0.027619,0.029419,0.030042,0.030831,0.031895,0.033224,0.0347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026334,0.0257,0.025073,0.024451,0.023837,0.02323,0.022632,0.022042,0.021463,0.020894,0.020337,0.019793,0.019263,0.018748,0.018251,0.017771,0.017311,0.016873,0.016456,0.016064,0.015698,0.015359,0.015048,0.014768,0.01452,0.014305,0.014125,0.014145,0.013972,0.013853,0.013802,0.013822,0.013901,0.013856,0.013918,0.014044,0.014223,0.014366,0.014594,0.014851,0.015123,0.015433,0.015757,0.016114,0.016493,0.016886,0.017303,0.017739,0.018192,0.018661,0.019144,0.019641,0.02012,0.020554,0.020933,0.021287,0.021655,0.02195,0.022138,0.022299,0.022401,0.022523,0.022669,0.022878,0.02327,0.023147,0.023,0.022861,0.022932,0.023242,0.023374,0.023116,0.022678,0.022293,0.021909,0.021644,0.021478,0.021049,0.020685,0.020387,0.020169,0.019998,0.019889,0.019837,0.01984,0.019893,0.019955,0.019944,0.020009,0.020116,0.020243,0.020405,0.020589,0.020816,0.021121,0.021607,0.023342,0.023303,0.02304,0.022544,0.021965,0.021398,0.020875,0.0204,0.020026,0.019665,0.019332,0.019059,0.01885,0.018729,0.018652,0.01865,0.01876,0.018908,0.019164,0.019484,0.019854,0.020301,0.020821,0.021409,0.022061,0.022772,0.023536,0.024448,0.025279,0.026151,0.02706,0.031141,0.031292,0.031623,0.031823,0.033012,0.035086,0.037648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02624,0.025608,0.024983,0.024364,0.023754,0.023152,0.022561,0.021981,0.021413,0.020859,0.02032,0.019795,0.019286,0.018793,0.018317,0.0178,0.01735,0.016921,0.016513,0.016129,0.015771,0.01543,0.015117,0.014834,0.014581,0.01436,0.014171,0.014266,0.01406,0.013902,0.013805,0.013779,0.013821,0.013899,0.013879,0.013898,0.014045,0.014157,0.014353,0.014581,0.014837,0.015121,0.015432,0.015768,0.016128,0.016509,0.016911,0.017333,0.017772,0.018228,0.018699,0.019184,0.019661,0.020107,0.020504,0.020861,0.021213,0.021511,0.021793,0.022016,0.022203,0.022361,0.022543,0.022783,0.023208,0.023208,0.023205,0.023167,0.023366,0.023698,0.023933,0.023713,0.023308,0.022855,0.022443,0.022109,0.021919,0.021472,0.021078,0.020727,0.020446,0.020221,0.020034,0.019901,0.019818,0.019781,0.019781,0.019719,0.019739,0.019808,0.01988,0.019974,0.0201,0.020256,0.020504,0.020958,0.02227,0.022269,0.022103,0.02163,0.021087,0.020583,0.020121,0.019702,0.019378,0.019034,0.01874,0.0185,0.018316,0.018191,0.018128,0.018129,0.018197,0.018333,0.018555,0.01882,0.019155,0.019558,0.020025,0.020553,0.021138,0.021822,0.022487,0.023196,0.023945,0.024729,0.02579,0.027617,0.028124,0.028701,0.029304,0.03017,0.031311,0.032647,0.034093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026134,0.025526,0.024922,0.024325,0.023733,0.023149,0.022572,0.022003,0.021442,0.020891,0.02035,0.01982,0.019302,0.018798,0.018308,0.017833,0.017375,0.016936,0.016516,0.016117,0.015741,0.01539,0.015064,0.014765,0.014496,0.014257,0.014049,0.013875,0.013735,0.013629,0.013559,0.013524,0.013525,0.013563,0.013615,0.013675,0.013805,0.013967,0.014161,0.014386,0.01464,0.014921,0.015228,0.015561,0.015916,0.016293,0.016691,0.017107,0.017534,0.017982,0.018445,0.018923,0.019386,0.019824,0.020228,0.020622,0.021027,0.021381,0.021707,0.021917,0.022129,0.022329,0.022529,0.022743,0.023033,0.023065,0.023068,0.023105,0.023291,0.023783,0.023912,0.02381,0.023387,0.022954,0.022617,0.022319,0.022058,0.02159,0.021178,0.020823,0.02054,0.020312,0.020091,0.019952,0.019867,0.019827,0.019834,0.019771,0.01978,0.019818,0.019893,0.020001,0.02014,0.02031,0.020508,0.020971,0.022317,0.022244,0.021857,0.021321,0.020772,0.020261,0.019791,0.019363,0.018983,0.01864,0.018346,0.018103,0.017914,0.017782,0.017707,0.017693,0.017742,0.017855,0.018055,0.018278,0.018567,0.01895,0.019354,0.019818,0.020337,0.020909,0.02153,0.022194,0.022899,0.023641,0.024417,0.02617,0.026802,0.027449,0.027964,0.028656,0.02957,0.03069,0.031948,0.033288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026333,0.025666,0.025029,0.024436,0.023874,0.023186,0.022595,0.022013,0.021441,0.020879,0.020329,0.019792,0.019268,0.01876,0.018268,0.017794,0.017338,0.016903,0.01649,0.016099,0.015733,0.015393,0.01508,0.014797,0.014543,0.014322,0.014148,0.01402,0.013888,0.013779,0.013712,0.013683,0.01369,0.013711,0.013767,0.013853,0.013992,0.014165,0.01437,0.014606,0.014873,0.015167,0.015489,0.015836,0.016207,0.016601,0.017006,0.017438,0.017887,0.018354,0.018836,0.019338,0.019802,0.020228,0.020658,0.021046,0.021435,0.021738,0.022007,0.022214,0.022404,0.022577,0.022738,0.022975,0.023308,0.023271,0.023185,0.023125,0.023146,0.023346,0.02331,0.023182,0.022686,0.022281,0.021873,0.021569,0.021226,0.020804,0.02043,0.020118,0.019892,0.0197,0.019568,0.019494,0.019474,0.019479,0.019535,0.01951,0.019564,0.01967,0.019807,0.019968,0.020159,0.020409,0.020666,0.020984,0.022534,0.022356,0.021889,0.021363,0.020797,0.020266,0.019774,0.019323,0.018916,0.018574,0.018256,0.017987,0.017769,0.017607,0.017501,0.017435,0.017433,0.017495,0.017621,0.017811,0.018067,0.018386,0.018767,0.019207,0.019703,0.020251,0.020848,0.021488,0.022168,0.022883,0.023631,0.025574,0.025953,0.026572,0.026931,0.027453,0.028196,0.029175,0.030347,0.031644,0.033018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026454,0.025802,0.025156,0.024518,0.023887,0.023266,0.022654,0.022053,0.021465,0.02089,0.02033,0.019785,0.019257,0.018748,0.018257,0.017788,0.01734,0.016905,0.016496,0.016113,0.015758,0.015432,0.015136,0.014872,0.014641,0.014444,0.014282,0.014239,0.014126,0.014052,0.014018,0.014023,0.014071,0.014114,0.014049,0.014156,0.014318,0.014515,0.014745,0.014941,0.015218,0.015522,0.015853,0.016209,0.016575,0.016973,0.01739,0.017826,0.018279,0.018748,0.019242,0.019736,0.020241,0.020637,0.020983,0.021281,0.021612,0.021889,0.022075,0.022247,0.022409,0.022565,0.022633,0.022849,0.023218,0.023134,0.022974,0.022864,0.022908,0.023082,0.02309,0.022759,0.02228,0.021855,0.021496,0.021183,0.020905,0.020521,0.02021,0.019947,0.019748,0.019611,0.019533,0.019512,0.019543,0.019624,0.019741,0.019732,0.019798,0.01988,0.019997,0.020112,0.020243,0.020412,0.020609,0.020974,0.022173,0.02205,0.021563,0.02111,0.020585,0.020082,0.019617,0.019193,0.018857,0.018499,0.018189,0.017931,0.017725,0.017576,0.017484,0.017452,0.01751,0.017587,0.017739,0.017922,0.018168,0.018474,0.018866,0.019279,0.019746,0.020266,0.020833,0.021445,0.022099,0.022791,0.023519,0.026513,0.026482,0.02665,0.026772,0.026997,0.027509,0.028358,0.029515,0.030902,0.032439,0.034071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026408,0.025763,0.025124,0.024492,0.023868,0.023251,0.022643,0.022044,0.021456,0.020879,0.020315,0.019765,0.01923,0.018712,0.018212,0.017731,0.017271,0.016833,0.016419,0.01603,0.015668,0.015334,0.01503,0.014757,0.014517,0.014312,0.014142,0.014182,0.014028,0.013917,0.013848,0.013827,0.013855,0.013934,0.013982,0.014147,0.014355,0.014602,0.014887,0.015008,0.015313,0.015646,0.016006,0.01639,0.016797,0.017225,0.017628,0.018077,0.018548,0.019035,0.019537,0.020052,0.020551,0.020982,0.021355,0.02169,0.022028,0.022313,0.022573,0.022743,0.022876,0.023,0.023088,0.023205,0.023466,0.02334,0.023099,0.022907,0.022922,0.023032,0.022855,0.022586,0.022021,0.021535,0.021135,0.020787,0.020472,0.020133,0.019885,0.019703,0.019613,0.019582,0.019599,0.019697,0.019855,0.020068,0.020287,0.020247,0.020318,0.020425,0.020586,0.020751,0.020965,0.021176,0.021517,0.021885,0.023203,0.022995,0.022693,0.022118,0.021507,0.020952,0.020412,0.01992,0.019516,0.019136,0.018771,0.018468,0.018235,0.018056,0.017947,0.017907,0.017953,0.018038,0.0182,0.01839,0.018659,0.018963,0.019341,0.019805,0.020245,0.020742,0.021328,0.021917,0.022554,0.023238,0.023966,0.028228,0.028062,0.027926,0.027635,0.027411,0.027555,0.02816,0.029247,0.030742,0.032529,0.034511,0.036618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026485,0.025832,0.025184,0.024544,0.023912,0.023288,0.022673,0.022068,0.021475,0.020894,0.020327,0.019775,0.01924,0.018722,0.018224,0.017746,0.017291,0.016858,0.01645,0.016068,0.015713,0.015388,0.015101,0.01483,0.014592,0.014389,0.014238,0.014293,0.014119,0.013997,0.013936,0.013946,0.014027,0.014098,0.014143,0.014316,0.014366,0.01457,0.014807,0.015076,0.015375,0.015702,0.016057,0.016424,0.016826,0.01725,0.017696,0.018152,0.018623,0.019117,0.019626,0.020148,0.020676,0.021067,0.021464,0.021811,0.022168,0.022524,0.022721,0.022931,0.022979,0.023054,0.023125,0.02318,0.023414,0.023252,0.023047,0.02286,0.022966,0.023151,0.022996,0.022471,0.021865,0.021322,0.020893,0.020473,0.020137,0.019759,0.019501,0.019333,0.019254,0.01926,0.019346,0.019507,0.019736,0.020028,0.02025,0.020217,0.020269,0.020417,0.020575,0.020777,0.021001,0.021258,0.021573,0.021962,0.023315,0.023097,0.022663,0.022134,0.021525,0.020927,0.020373,0.019867,0.019452,0.019043,0.018679,0.018366,0.018117,0.017934,0.017818,0.017772,0.017795,0.017857,0.017975,0.018101,0.018295,0.018554,0.018877,0.019261,0.019705,0.02024,0.020823,0.021404,0.022034,0.02271,0.023482,0.027407,0.027117,0.026866,0.0266,0.026315,0.026318,0.026692,0.027484,0.02867,0.03017,0.031893,0.033767,0.035743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026644,0.025984,0.02533,0.024683,0.024043,0.023412,0.02279,0.022177,0.021576,0.020986,0.020409,0.019846,0.019299,0.01877,0.018258,0.017767,0.017298,0.016852,0.01643,0.016036,0.01567,0.015335,0.015031,0.014761,0.01454,0.014335,0.014168,0.01404,0.013952,0.013905,0.013898,0.013932,0.014005,0.014051,0.014149,0.014297,0.0145,0.014736,0.015005,0.015305,0.015618,0.015971,0.016351,0.016755,0.017181,0.017629,0.018095,0.01858,0.019061,0.019562,0.020082,0.020614,0.02113,0.021577,0.021966,0.022285,0.022625,0.022884,0.023047,0.023162,0.02321,0.023185,0.023171,0.023238,0.023522,0.023414,0.023178,0.022811,0.022738,0.022788,0.022623,0.022096,0.021429,0.020865,0.020354,0.01994,0.01959,0.019313,0.019147,0.019075,0.019109,0.019244,0.019471,0.019782,0.020168,0.020589,0.021016,0.020889,0.021016,0.021158,0.021349,0.021564,0.021782,0.022065,0.02238,0.022796,0.024249,0.023913,0.023414,0.022709,0.022021,0.02136,0.020755,0.020213,0.019821,0.019439,0.019061,0.018765,0.018551,0.018422,0.018377,0.018418,0.018534,0.01871,0.018914,0.019082,0.019323,0.019656,0.020035,0.020509,0.02096,0.021502,0.022134,0.022819,0.023354,0.024125,0.024803,0.030098,0.029244,0.028698,0.027786,0.027057,0.026676,0.026739,0.027318,0.028417,0.029968,0.031862,0.034002,0.036314,0.038746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026876,0.026195,0.025521,0.024854,0.024196,0.023546,0.022906,0.022277,0.02166,0.021057,0.020467,0.019893,0.019336,0.018797,0.018278,0.017779,0.017304,0.016852,0.016428,0.01602,0.015645,0.015303,0.014995,0.014722,0.014488,0.014294,0.01414,0.014074,0.013989,0.013949,0.013953,0.014002,0.014097,0.014216,0.014376,0.014574,0.014828,0.01512,0.015445,0.015737,0.016109,0.016492,0.016914,0.017359,0.017826,0.018314,0.018821,0.019336,0.019874,0.020426,0.020997,0.021571,0.022116,0.02261,0.022972,0.023208,0.023469,0.023654,0.023748,0.023712,0.023584,0.023413,0.02332,0.023283,0.023304,0.022979,0.022535,0.022124,0.022063,0.021964,0.021603,0.020912,0.020219,0.019596,0.01912,0.018703,0.018404,0.018231,0.018204,0.01832,0.018575,0.018957,0.019456,0.020061,0.020721,0.021464,0.022163,0.022143,0.022298,0.022571,0.022857,0.023158,0.023433,0.02378,0.02415,0.024812,0.02633,0.025805,0.025115,0.024215,0.023336,0.022514,0.021786,0.021158,0.020631,0.020224,0.019836,0.019572,0.019403,0.01937,0.01942,0.019609,0.019921,0.020248,0.020415,0.020531,0.020758,0.021078,0.021435,0.021844,0.022315,0.022876,0.023475,0.024284,0.024962,0.025782,0.026926,0.034238,0.032647,0.031231,0.029663,0.028138,0.027044,0.02642,0.026478,0.027273,0.028768,0.030847,0.033371,0.036214,0.039284,0.042517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026808,0.026112,0.025428,0.024761,0.024116,0.02349,0.022879,0.02222,0.021605,0.021003,0.020415,0.019843,0.019289,0.018753,0.018237,0.017744,0.017274,0.016829,0.016411,0.016021,0.015662,0.015334,0.015041,0.014789,0.014561,0.014372,0.014238,0.014278,0.014151,0.014082,0.014082,0.01414,0.014262,0.014257,0.014327,0.014509,0.014727,0.01498,0.015266,0.015585,0.015916,0.01629,0.01669,0.017115,0.017563,0.018032,0.018521,0.019028,0.019552,0.020092,0.020639,0.021207,0.021773,0.022265,0.022565,0.022862,0.023161,0.023386,0.023527,0.02356,0.023485,0.023377,0.023353,0.02328,0.02346,0.023162,0.022732,0.022392,0.022188,0.022289,0.022016,0.021341,0.020664,0.020171,0.019586,0.019136,0.019013,0.018709,0.018618,0.018687,0.018928,0.019105,0.019525,0.020048,0.020642,0.021257,0.021758,0.021525,0.021653,0.021864,0.022107,0.022362,0.022658,0.022997,0.023345,0.023795,0.02527,0.025021,0.024402,0.023647,0.022905,0.022191,0.021548,0.02098,0.020495,0.019993,0.019588,0.019274,0.019053,0.018932,0.018893,0.018885,0.019007,0.019167,0.019406,0.019553,0.019785,0.020111,0.020479,0.020923,0.021388,0.021834,0.022451,0.023236,0.023726,0.02431,0.025224,0.031169,0.03021,0.029246,0.028205,0.02713,0.026394,0.025947,0.025944,0.02644,0.027438,0.028886,0.0307,0.032791,0.035083,0.037524,0.040073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026847,0.026167,0.025493,0.024828,0.02417,0.023522,0.022885,0.022259,0.021646,0.021048,0.020463,0.019895,0.019344,0.018811,0.018297,0.017804,0.017277,0.016819,0.016387,0.015984,0.015612,0.015273,0.014969,0.014703,0.014475,0.014287,0.014169,0.01411,0.01403,0.013992,0.013998,0.014046,0.014136,0.014268,0.014366,0.01456,0.014791,0.015057,0.015337,0.015665,0.016023,0.01641,0.016823,0.017261,0.017722,0.018204,0.018705,0.019225,0.019762,0.020314,0.02086,0.021431,0.021975,0.022499,0.022858,0.023137,0.023419,0.023534,0.023553,0.023563,0.023441,0.023296,0.023177,0.023093,0.02315,0.02278,0.022397,0.022004,0.021802,0.02185,0.021498,0.020959,0.020302,0.01973,0.019224,0.018833,0.01857,0.018356,0.018284,0.018329,0.0185,0.018798,0.019191,0.019679,0.020253,0.020861,0.021337,0.021403,0.021662,0.021935,0.022243,0.02254,0.022843,0.02318,0.02354,0.024112,0.025432,0.025119,0.024584,0.023862,0.023078,0.022336,0.02165,0.021027,0.020528,0.020045,0.019591,0.0192,0.018899,0.018691,0.018576,0.018555,0.018625,0.018713,0.018847,0.018989,0.019208,0.019501,0.019839,0.020261,0.020735,0.021243,0.021828,0.022606,0.023245,0.024045,0.024956,0.030359,0.029329,0.028994,0.027941,0.02683,0.025949,0.02536,0.025134,0.025332,0.025984,0.027072,0.028537,0.030302,0.032294,0.034455,0.03674,0.039119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
