-0.31802,-0.31974,-0.32146,-0.32318,-0.3249,-0.32662,-0.32834,-0.33006,-0.33177,-0.33349,-0.33521,-0.33693,-0.33865,-0.34037,-0.34209,-0.34381,-0.34553,-0.34725,-0.34897,-0.35069,-0.35241,-0.35393,-0.35565,-0.35738,-0.3591,-0.36082,-0.36254,-0.36364,-0.36541,-0.36718,-0.36896,-0.37073,-0.3725,-0.37468,-0.37843,-0.38084,-0.38256,-0.38427,-0.38599,-0.3877,-0.38942,-0.39103,-0.39269,-0.39434,-0.39599,-0.39765,-0.3993,-0.40096,-0.40261,-0.40426,-0.40592,-0.40757,-0.41179,-0.42033,-0.4228,-0.4239,-0.42471,-0.43403,-0.43763,-0.43737,-0.43636,-0.43444,-0.4311,-0.42466,-0.40497,-0.39799,-0.39379,-0.3879,-0.37487,-0.33317,-0.31019,-0.2903,-0.28017,-0.26735,-0.25533,-0.23576,-0.22271,-0.21467,-0.20664,-0.19845,-0.18944,-0.18092,-0.17287,-0.16483,-0.15679,-0.14826,-0.14022,-0.13006,-0.122,-0.11418,-0.10623,-0.098422,-0.090707,-0.083803,-0.076593,-0.078146,-0.11564,-0.11949,-0.12069,-0.1173,-0.11351,-0.10934,-0.10516,-0.10099,-0.097304,-0.093995,-0.089833,-0.085671,-0.081509,-0.077347,-0.073185,-0.069023,-0.064861,-0.060699,-0.057337,-0.053136,-0.048934,-0.044733,-0.040531,-0.03633,-0.032128,-0.027927,-0.023725,-0.019524,-0.015322,-0.011121,-0.0069191,0.0074259,0.013072,0.018744,0.023443,0.027769,0.032096,0.036422,0.040749,0.045075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31835,-0.32004,-0.32174,-0.32343,-0.32513,-0.32682,-0.32852,-0.33021,-0.33191,-0.3336,-0.3353,-0.33699,-0.33869,-0.34038,-0.34208,-0.34377,-0.34547,-0.34716,-0.34886,-0.35055,-0.35225,-0.35394,-0.35564,-0.35733,-0.35903,-0.36072,-0.36242,-0.36411,-0.3658,-0.3675,-0.36919,-0.37089,-0.37258,-0.37468,-0.37796,-0.37962,-0.38128,-0.38322,-0.38487,-0.38652,-0.38817,-0.38982,-0.39146,-0.39311,-0.39476,-0.39641,-0.39806,-0.39971,-0.40136,-0.40307,-0.4047,-0.407,-0.41278,-0.42318,-0.42651,-0.4266,-0.42773,-0.43706,-0.44037,-0.44043,-0.43808,-0.43543,-0.43078,-0.42354,-0.40638,-0.39577,-0.39071,-0.38525,-0.37453,-0.34168,-0.31176,-0.29243,-0.28339,-0.27118,-0.2569,-0.239,-0.22408,-0.2153,-0.20696,-0.19862,-0.1898,-0.18146,-0.17311,-0.16477,-0.15643,-0.14808,-0.13882,-0.12823,-0.1194,-0.11089,-0.103,-0.095114,-0.087226,-0.079562,-0.07227,-0.071938,-0.11156,-0.11932,-0.12004,-0.11745,-0.11326,-0.10943,-0.10525,-0.10149,-0.09829,-0.094611,-0.09046,-0.086309,-0.082158,-0.078007,-0.073857,-0.069706,-0.065775,-0.061605,-0.057435,-0.053265,-0.049095,-0.044925,-0.040755,-0.036585,-0.032415,-0.028245,-0.024075,-0.019905,-0.015735,-0.011565,-0.0070645,0.013584,0.018368,0.023183,0.027546,0.031909,0.036271,0.040634,0.044996,0.049359,0.053721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31763,-0.31937,-0.32111,-0.32285,-0.32459,-0.32633,-0.32808,-0.32982,-0.33156,-0.3333,-0.33504,-0.33678,-0.33853,-0.34027,-0.34201,-0.34375,-0.34549,-0.34723,-0.34898,-0.35072,-0.35246,-0.3542,-0.35594,-0.35768,-0.35943,-0.36117,-0.36274,-0.36315,-0.36508,-0.367,-0.36892,-0.37084,-0.37317,-0.37509,-0.37821,-0.38011,-0.38191,-0.38361,-0.38531,-0.387,-0.3887,-0.3904,-0.3921,-0.39394,-0.39562,-0.39731,-0.39899,-0.40067,-0.40245,-0.40412,-0.40579,-0.40775,-0.41443,-0.42235,-0.42475,-0.42588,-0.42669,-0.43717,-0.4411,-0.44068,-0.4381,-0.43473,-0.43,-0.42247,-0.40365,-0.3951,-0.39026,-0.38527,-0.37282,-0.34034,-0.31312,-0.28831,-0.2776,-0.26674,-0.25503,-0.24189,-0.22813,-0.21898,-0.21026,-0.20196,-0.19367,-0.18477,-0.17648,-0.16819,-0.15989,-0.1516,-0.14305,-0.13141,-0.12186,-0.11414,-0.10621,-0.098552,-0.091043,-0.083609,-0.076119,-0.076734,-0.11171,-0.1184,-0.11902,-0.11603,-0.11219,-0.10795,-0.10371,-0.099474,-0.095741,-0.091996,-0.087767,-0.083538,-0.079308,-0.075079,-0.070849,-0.06662,-0.062391,-0.058161,-0.054342,-0.050093,-0.046075,-0.041806,-0.037536,-0.033266,-0.028996,-0.024727,-0.020457,-0.016187,-0.011917,-0.0076475,-0.0022599,0.023677,0.030246,0.036424,0.041238,0.046051,0.050864,0.055678,0.060491,0.065304,0.070117,0.074931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31662,-0.31838,-0.32014,-0.3219,-0.32366,-0.32542,-0.32718,-0.32894,-0.3307,-0.33246,-0.33422,-0.33598,-0.33774,-0.3395,-0.34126,-0.34302,-0.34478,-0.34654,-0.3483,-0.35006,-0.35182,-0.35358,-0.35534,-0.3571,-0.35886,-0.36062,-0.36238,-0.36393,-0.36569,-0.36746,-0.36923,-0.371,-0.37276,-0.37495,-0.37876,-0.38048,-0.38252,-0.38481,-0.38651,-0.3882,-0.39051,-0.39217,-0.39383,-0.3955,-0.39716,-0.39882,-0.40048,-0.40214,-0.4038,-0.40546,-0.40712,-0.40888,-0.41668,-0.42958,-0.43212,-0.43195,-0.43194,-0.43916,-0.44263,-0.44309,-0.44137,-0.43824,-0.43234,-0.42166,-0.39943,-0.39061,-0.38444,-0.37726,-0.36457,-0.33687,-0.3096,-0.29368,-0.28123,-0.2702,-0.25837,-0.24486,-0.23479,-0.22555,-0.2159,-0.20665,-0.19741,-0.18817,-0.17893,-0.16968,-0.16044,-0.1512,-0.14055,-0.12607,-0.11591,-0.10616,-0.097498,-0.089351,-0.081378,-0.073495,-0.066138,-0.06429,-0.11265,-0.11585,-0.11683,-0.11323,-0.11019,-0.10616,-0.10194,-0.097729,-0.096312,-0.093975,-0.08976,-0.085545,-0.08133,-0.077115,-0.073115,-0.06888,-0.064645,-0.061249,-0.058527,-0.054067,-0.049608,-0.045148,-0.040633,-0.036131,-0.031629,-0.027272,-0.022309,-0.017705,-0.013102,-0.0082341,-0.0018163,0.034996,0.042533,0.050825,0.057608,0.063462,0.069316,0.07517,0.081024,0.086877,0.092731,0.098585,0.10444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31631,-0.3181,-0.31988,-0.32167,-0.32345,-0.32524,-0.32702,-0.32881,-0.33059,-0.33238,-0.33416,-0.33594,-0.33773,-0.33951,-0.3413,-0.34308,-0.34487,-0.34665,-0.34844,-0.35022,-0.35201,-0.35379,-0.35557,-0.35736,-0.35914,-0.36093,-0.36271,-0.36394,-0.36581,-0.36768,-0.36955,-0.37141,-0.37328,-0.37515,-0.37866,-0.3805,-0.38231,-0.38434,-0.38606,-0.38779,-0.38952,-0.39124,-0.39297,-0.3947,-0.39642,-0.39815,-0.39988,-0.4016,-0.40333,-0.40506,-0.40678,-0.40851,-0.41641,-0.42625,-0.42985,-0.43076,-0.4322,-0.44431,-0.44736,-0.44631,-0.44402,-0.43976,-0.4343,-0.42346,-0.40513,-0.39658,-0.38977,-0.38333,-0.36595,-0.3343,-0.31151,-0.29667,-0.28424,-0.27095,-0.25999,-0.24884,-0.23642,-0.22662,-0.21682,-0.20701,-0.19721,-0.18741,-0.1776,-0.1678,-0.158,-0.1477,-0.13684,-0.12056,-0.10891,-0.099264,-0.090214,-0.081806,-0.073436,-0.065159,-0.057629,-0.058316,-0.11233,-0.11575,-0.11761,-0.11491,-0.11087,-0.10683,-0.10279,-0.099206,-0.09764,-0.09412,-0.090094,-0.086069,-0.082044,-0.078422,-0.07439,-0.070357,-0.066572,-0.062716,-0.059214,-0.05507,-0.050926,-0.046782,-0.042638,-0.038256,-0.03403,-0.029729,-0.025467,-0.021007,-0.016569,-0.012246,-0.0079232,0.041094,0.049107,0.057359,0.064512,0.070354,0.076197,0.082039,0.087882,0.093724,0.099567,0.10541,0.11125,0.11709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31568,-0.3175,-0.31931,-0.32113,-0.32295,-0.32477,-0.32659,-0.32841,-0.33023,-0.33204,-0.33386,-0.33568,-0.3375,-0.33932,-0.34114,-0.34296,-0.34477,-0.34659,-0.34841,-0.35023,-0.35205,-0.35387,-0.35569,-0.3575,-0.35932,-0.36114,-0.36296,-0.36323,-0.36525,-0.36727,-0.36928,-0.3713,-0.37332,-0.37534,-0.37805,-0.37998,-0.38191,-0.38378,-0.38562,-0.38735,-0.38938,-0.39113,-0.39288,-0.3948,-0.39653,-0.39827,-0.4,-0.40174,-0.40347,-0.4052,-0.40694,-0.40912,-0.42005,-0.43251,-0.43736,-0.43691,-0.43712,-0.44782,-0.44992,-0.44902,-0.44638,-0.44171,-0.4359,-0.42454,-0.40258,-0.39295,-0.38544,-0.37765,-0.36239,-0.33495,-0.31729,-0.2998,-0.28847,-0.27724,-0.26636,-0.25453,-0.24261,-0.23209,-0.22157,-0.21105,-0.20053,-0.19001,-0.17949,-0.16897,-0.15814,-0.14716,-0.13529,-0.1089,-0.095207,-0.085775,-0.076259,-0.068203,-0.060482,-0.052857,-0.046395,-0.048812,-0.092825,-0.10146,-0.10288,-0.10262,-0.10017,-0.097506,-0.094839,-0.092172,-0.092556,-0.092468,-0.089794,-0.08712,-0.084445,-0.081771,-0.079097,-0.076423,-0.074678,-0.073878,-0.076341,-0.073517,-0.070226,-0.066717,-0.063054,-0.059349,-0.055435,-0.051567,-0.047175,-0.042356,-0.037883,-0.033146,-0.026902,0.055507,0.065555,0.076707,0.08517,0.09328,0.10139,0.1095,0.11761,0.12572,0.13383,0.14194,0.15004,0.15815,0.16626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31607,-0.31786,-0.31966,-0.32145,-0.32325,-0.32504,-0.32684,-0.32863,-0.33043,-0.33222,-0.33402,-0.33581,-0.33761,-0.3394,-0.3412,-0.34299,-0.34479,-0.34658,-0.34837,-0.35017,-0.35196,-0.35376,-0.35555,-0.35735,-0.35914,-0.36094,-0.36273,-0.3636,-0.36548,-0.36736,-0.36925,-0.37113,-0.37301,-0.37533,-0.37764,-0.37951,-0.38137,-0.38311,-0.38488,-0.38665,-0.38842,-0.39043,-0.39218,-0.39412,-0.39586,-0.3976,-0.39934,-0.40108,-0.40283,-0.40457,-0.4064,-0.40854,-0.41908,-0.43357,-0.43661,-0.43626,-0.43697,-0.44769,-0.45178,-0.45175,-0.44855,-0.44341,-0.43595,-0.42477,-0.40588,-0.39549,-0.38753,-0.3785,-0.36456,-0.34095,-0.32301,-0.30658,-0.29491,-0.28347,-0.272,-0.25911,-0.24702,-0.23587,-0.22473,-0.21359,-0.20217,-0.19105,-0.17993,-0.16869,-0.1576,-0.14624,-0.131,-0.091959,-0.079981,-0.071155,-0.062135,-0.054525,-0.047467,-0.040977,-0.034731,-0.037469,-0.082178,-0.093494,-0.095691,-0.097002,-0.095174,-0.093346,-0.091518,-0.089689,-0.091906,-0.091641,-0.089807,-0.087973,-0.086139,-0.084305,-0.082971,-0.081127,-0.080181,-0.081329,-0.090846,-0.088533,-0.085105,-0.081785,-0.07827,-0.074476,-0.070605,-0.066546,-0.061128,-0.055719,-0.051011,-0.045512,-0.038122,0.055187,0.070618,0.083488,0.094969,0.10517,0.11538,0.12558,0.13578,0.14599,0.15619,0.16689,0.17709,0.1873,0.1975,0.2077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31714,-0.31888,-0.32062,-0.32237,-0.32411,-0.32585,-0.3276,-0.32934,-0.33108,-0.33283,-0.33457,-0.33631,-0.33806,-0.3398,-0.34155,-0.34329,-0.34503,-0.34678,-0.34852,-0.35026,-0.35201,-0.35375,-0.35534,-0.35709,-0.35883,-0.36058,-0.36232,-0.3631,-0.36492,-0.36674,-0.36857,-0.37039,-0.37221,-0.37439,-0.3774,-0.37912,-0.38118,-0.38289,-0.3846,-0.38657,-0.38826,-0.3902,-0.39205,-0.3937,-0.39536,-0.39702,-0.39868,-0.40043,-0.40207,-0.40371,-0.40554,-0.40839,-0.41868,-0.43288,-0.43497,-0.43531,-0.4357,-0.44779,-0.4512,-0.44987,-0.446,-0.44128,-0.43406,-0.42458,-0.40793,-0.39887,-0.3912,-0.383,-0.36617,-0.33909,-0.32205,-0.30716,-0.29551,-0.28352,-0.26978,-0.25759,-0.24555,-0.23437,-0.22319,-0.21201,-0.19967,-0.18849,-0.17731,-0.16613,-0.15495,-0.14295,-0.12847,-0.10074,-0.086805,-0.076604,-0.066942,-0.058402,-0.050189,-0.04207,-0.03419,-0.035157,-0.089218,-0.099027,-0.11103,-0.10921,-0.10674,-0.10355,-0.10037,-0.097675,-0.098562,-0.097962,-0.095253,-0.092054,-0.089254,-0.086046,-0.083727,-0.080498,-0.077269,-0.074774,-0.077665,-0.07388,-0.070061,-0.066041,-0.061918,-0.057545,-0.053212,-0.048827,-0.043542,-0.037703,-0.032964,-0.027921,-0.021075,0.053144,0.06609,0.080442,0.089772,0.098227,0.10668,0.11514,0.12359,0.13205,0.1405,0.14937,0.15782,0.16627,0.17472,0.18316,0.19161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31695,-0.31867,-0.32039,-0.32211,-0.32382,-0.32554,-0.32726,-0.32898,-0.3307,-0.33242,-0.33414,-0.33586,-0.33758,-0.3393,-0.34102,-0.34274,-0.34446,-0.34617,-0.34789,-0.34961,-0.35133,-0.35305,-0.35477,-0.35649,-0.35821,-0.35993,-0.36146,-0.36318,-0.36491,-0.36664,-0.36837,-0.3701,-0.37182,-0.37574,-0.37957,-0.38123,-0.38288,-0.38453,-0.38618,-0.38784,-0.38949,-0.39114,-0.39279,-0.39445,-0.3961,-0.39775,-0.3994,-0.40115,-0.40297,-0.40467,-0.40627,-0.40799,-0.41949,-0.43446,-0.43829,-0.43788,-0.43824,-0.44844,-0.45029,-0.44878,-0.44596,-0.44086,-0.43414,-0.42202,-0.40435,-0.39425,-0.3861,-0.37649,-0.35982,-0.33836,-0.3191,-0.3053,-0.29334,-0.28094,-0.26827,-0.25685,-0.24582,-0.23479,-0.22376,-0.21273,-0.2017,-0.19067,-0.17964,-0.16862,-0.15699,-0.14543,-0.12965,-0.10611,-0.093101,-0.083,-0.072861,-0.064265,-0.056077,-0.048122,-0.040158,-0.042735,-0.09371,-0.10231,-0.10663,-0.1057,-0.1037,-0.10059,-0.09747,-0.094353,-0.095441,-0.094839,-0.092689,-0.089563,-0.086437,-0.083724,-0.081463,-0.078308,-0.075643,-0.074333,-0.073646,-0.070405,-0.066899,-0.063232,-0.059508,-0.055551,-0.051607,-0.047679,-0.043398,-0.038778,-0.034709,-0.030389,-0.025973,0.059784,0.071138,0.08256,0.091184,0.099229,0.10691,0.11458,0.12226,0.12993,0.13761,0.14529,0.15296,0.16064,0.16832,0.17599,0.18367,0.19135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31664,-0.3184,-0.32017,-0.32193,-0.3237,-0.32546,-0.32723,-0.32899,-0.33076,-0.33252,-0.33429,-0.33605,-0.33782,-0.33958,-0.34135,-0.34311,-0.34488,-0.34664,-0.34841,-0.35017,-0.35194,-0.3537,-0.35547,-0.35723,-0.359,-0.36076,-0.36234,-0.36356,-0.36541,-0.36727,-0.36913,-0.37098,-0.37284,-0.37469,-0.37655,-0.37879,-0.38062,-0.38237,-0.38411,-0.38586,-0.38761,-0.38935,-0.3911,-0.39285,-0.39459,-0.39634,-0.39809,-0.39983,-0.40158,-0.40333,-0.40507,-0.40707,-0.41551,-0.43373,-0.43919,-0.4389,-0.43859,-0.4522,-0.45629,-0.45517,-0.45122,-0.44489,-0.43762,-0.42647,-0.41031,-0.39927,-0.39054,-0.38071,-0.36397,-0.34501,-0.32598,-0.3101,-0.297,-0.28376,-0.27122,-0.25907,-0.24701,-0.23522,-0.22343,-0.21164,-0.19925,-0.18746,-0.17567,-0.16388,-0.15182,-0.13982,-0.12308,-0.095727,-0.080668,-0.069771,-0.05938,-0.050632,-0.042208,-0.034129,-0.026771,-0.029785,-0.084026,-0.098589,-0.10273,-0.10372,-0.10243,-0.099802,-0.09717,-0.094538,-0.099314,-0.097738,-0.096878,-0.094235,-0.091949,-0.089297,-0.086778,-0.084556,-0.082869,-0.081117,-0.082379,-0.079626,-0.07622,-0.072732,-0.069242,-0.065628,-0.061994,-0.058338,-0.05428,-0.049874,-0.04609,-0.041013,-0.036068,0.062662,0.074942,0.085792,0.095531,0.1036,0.11168,0.11975,0.12782,0.13589,0.14427,0.15234,0.1604,0.16847,0.17653,0.1846,0.19267,0.20073,0.2088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31675,-0.31852,-0.32029,-0.32205,-0.32382,-0.32559,-0.32735,-0.32912,-0.33089,-0.33265,-0.33442,-0.33618,-0.33795,-0.33972,-0.34124,-0.34299,-0.34474,-0.34648,-0.34823,-0.34998,-0.35173,-0.35347,-0.35522,-0.35697,-0.35872,-0.36046,-0.36221,-0.3634,-0.36523,-0.36706,-0.36889,-0.37072,-0.37255,-0.37483,-0.37666,-0.37878,-0.38041,-0.38213,-0.38385,-0.38557,-0.38729,-0.38902,-0.39074,-0.39246,-0.39418,-0.3959,-0.39763,-0.39935,-0.4012,-0.40291,-0.40461,-0.40735,-0.41921,-0.43549,-0.44032,-0.43977,-0.44015,-0.4526,-0.45855,-0.45592,-0.45162,-0.44545,-0.43748,-0.42723,-0.41218,-0.4013,-0.39134,-0.38141,-0.36435,-0.3454,-0.3288,-0.31287,-0.30011,-0.28661,-0.27454,-0.26113,-0.24763,-0.2355,-0.22337,-0.21124,-0.19911,-0.18698,-0.17485,-0.16272,-0.15032,-0.13822,-0.12088,-0.089167,-0.073867,-0.061807,-0.051776,-0.043395,-0.035198,-0.027678,-0.020185,-0.022005,-0.07543,-0.085247,-0.093697,-0.09434,-0.093049,-0.091264,-0.089941,-0.088632,-0.096337,-0.10019,-0.098835,-0.097028,-0.095221,-0.093415,-0.091608,-0.089801,-0.089265,-0.089512,-0.095693,-0.093309,-0.090673,-0.08775,-0.08471,-0.081496,-0.078319,-0.074962,-0.07063,-0.065262,-0.061134,-0.055074,-0.049986,0.064519,0.077576,0.089083,0.10006,0.10983,0.11961,0.12939,0.13917,0.14894,0.15872,0.1685,0.17828,0.18805,0.19783,0.20761,0.21738,0.22716,0.23694,0.24672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31778,-0.31951,-0.32123,-0.32295,-0.32467,-0.32639,-0.32811,-0.32984,-0.33156,-0.33328,-0.335,-0.33672,-0.33844,-0.33991,-0.34161,-0.3433,-0.345,-0.34669,-0.34839,-0.35008,-0.35177,-0.35347,-0.35516,-0.35686,-0.35855,-0.36007,-0.36177,-0.36217,-0.36403,-0.36588,-0.36774,-0.36959,-0.37182,-0.37449,-0.3767,-0.37846,-0.38017,-0.38212,-0.38377,-0.38542,-0.38707,-0.38897,-0.39083,-0.39264,-0.3942,-0.3958,-0.39724,-0.39886,-0.40069,-0.4023,-0.40405,-0.40564,-0.41996,-0.43562,-0.43857,-0.43877,-0.43829,-0.45389,-0.45723,-0.45623,-0.45133,-0.44464,-0.43696,-0.42643,-0.41177,-0.4014,-0.39191,-0.38193,-0.36777,-0.3462,-0.32976,-0.31474,-0.30129,-0.28892,-0.27605,-0.263,-0.24835,-0.23606,-0.22377,-0.21147,-0.1982,-0.1859,-0.1736,-0.16129,-0.14872,-0.13596,-0.11911,-0.085857,-0.068533,-0.057495,-0.047328,-0.038347,-0.030242,-0.022427,-0.015459,-0.018,-0.074423,-0.085634,-0.091606,-0.09495,-0.09381,-0.09267,-0.09153,-0.091258,-0.095124,-0.098212,-0.097483,-0.096628,-0.095386,-0.094144,-0.093389,-0.092139,-0.09184,-0.09132,-0.10085,-0.098565,-0.09615,-0.09353,-0.090614,-0.087278,-0.084244,-0.081082,-0.077472,-0.072724,-0.06885,-0.064584,-0.057499,0.060818,0.076756,0.091777,0.10297,0.11292,0.12287,0.13282,0.14277,0.15272,0.16267,0.17262,0.18257,0.19252,0.20247,0.21242,0.22238,0.23233,0.24228,0.25223,0.26218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31648,-0.31825,-0.32001,-0.32178,-0.32355,-0.32531,-0.32708,-0.32884,-0.33061,-0.33238,-0.33414,-0.33591,-0.33768,-0.33944,-0.34121,-0.34297,-0.34474,-0.34651,-0.34827,-0.35004,-0.3518,-0.35357,-0.35534,-0.3571,-0.35887,-0.36064,-0.3624,-0.36364,-0.36548,-0.36732,-0.36916,-0.371,-0.37283,-0.37467,-0.37688,-0.3787,-0.38053,-0.38236,-0.38404,-0.38578,-0.38813,-0.38984,-0.39155,-0.39326,-0.39497,-0.39668,-0.39839,-0.4001,-0.40181,-0.40352,-0.40534,-0.40708,-0.41876,-0.43376,-0.43802,-0.43831,-0.43851,-0.45033,-0.45671,-0.45619,-0.45184,-0.44609,-0.43766,-0.42696,-0.41173,-0.40198,-0.39267,-0.38315,-0.36716,-0.34571,-0.32684,-0.31152,-0.29811,-0.28589,-0.27343,-0.26,-0.24758,-0.23498,-0.22293,-0.21088,-0.19883,-0.18644,-0.17441,-0.16237,-0.15007,-0.13753,-0.12088,-0.089629,-0.073764,-0.062101,-0.050911,-0.04259,-0.034667,-0.027481,-0.020458,-0.022589,-0.070206,-0.078447,-0.084406,-0.088438,-0.08781,-0.086671,-0.085531,-0.084391,-0.09037,-0.094546,-0.09438,-0.093176,-0.091972,-0.091747,-0.09075,-0.089501,-0.089999,-0.093926,-0.11323,-0.11024,-0.10686,-0.10305,-0.099052,-0.094522,-0.089822,-0.085112,-0.079704,-0.073812,-0.06882,-0.062394,-0.055269,0.052838,0.069492,0.086269,0.098488,0.11023,0.12198,0.13399,0.14575,0.15751,0.16926,0.18102,0.19278,0.20454,0.2163,0.22805,0.23981,0.25157,0.26333,0.27508,0.28684,0.2986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31801,-0.31971,-0.3214,-0.3231,-0.3248,-0.32649,-0.32819,-0.32989,-0.33158,-0.33328,-0.33498,-0.33667,-0.33837,-0.34007,-0.34176,-0.34346,-0.34516,-0.34685,-0.34855,-0.35024,-0.35194,-0.35364,-0.35533,-0.35703,-0.35873,-0.36042,-0.36212,-0.36305,-0.36484,-0.36662,-0.36841,-0.37019,-0.37242,-0.3742,-0.37598,-0.37781,-0.37949,-0.38118,-0.38286,-0.38454,-0.38622,-0.3879,-0.38958,-0.39127,-0.39295,-0.39463,-0.39631,-0.39799,-0.39968,-0.40136,-0.40304,-0.40591,-0.41766,-0.43733,-0.43992,-0.43903,-0.43946,-0.45161,-0.45522,-0.45308,-0.4481,-0.44212,-0.43458,-0.42546,-0.41302,-0.4037,-0.39548,-0.38634,-0.37004,-0.34677,-0.32752,-0.3118,-0.30023,-0.28838,-0.27369,-0.25956,-0.24693,-0.23536,-0.22379,-0.21222,-0.20065,-0.18796,-0.17639,-0.16481,-0.15301,-0.14042,-0.12435,-0.080701,-0.066207,-0.056195,-0.046596,-0.039855,-0.033724,-0.028267,-0.023264,-0.027801,-0.066702,-0.073318,-0.076484,-0.076989,-0.077454,-0.077398,-0.077343,-0.077524,-0.084177,-0.088871,-0.089166,-0.088958,-0.08875,-0.088542,-0.089321,-0.089439,-0.092236,-0.098264,-0.13235,-0.13091,-0.12731,-0.12316,-0.11792,-0.11198,-0.10585,-0.099085,-0.089532,-0.078831,-0.070588,-0.060719,-0.046646,0.036377,0.055543,0.072988,0.088375,0.1034,0.11843,0.13376,0.14881,0.16386,0.17891,0.19396,0.20901,0.22406,0.23911,0.25416,0.26921,0.28426,0.29931,0.31436,0.3294,0.34445,0.3595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
